date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-11,6,119,,,,,,,323,183,504,6230,4012,8785,23123,15899,32536
2020-04-12,9,128,,,,,,,314,175,496,6013,3812,8576,23437,16074,33032
2020-04-13,6,134,,,,,,,304,168,488,5807,3621,8387,23741,16242,33519
2020-04-14,5,139,,,,,,,295,161,480,5612,3441,8213,24037,16404,33998
2020-04-15,11,150,,,,,,,299,161,494,5438,3280,8076,24336,16565,34492
2020-04-16,2,152,,,,,,,294,155,493,5276,3132,7951,24629,16720,34984
2020-04-17,9,161,,,,,,,289,150,491,5126,2995,7839,24918,16871,35475
2020-04-18,3,164,,,,,,,284,146,490,4987,2869,7740,25202,17018,35964
2020-04-19,1,165,,,,,,,280,142,493,4859,2753,7655,25482,17160,36456
2020-04-20,16,181,,,,,,,278,137,498,4742,2645,7587,25759,17298,36954
2020-04-21,1,182,,,,,,,275,132,503,4636,2543,7535,26034,17431,37457
2020-04-22,5,187,,,,,,,272,128,506,4540,2449,7498,26306,17559,37962
2020-04-23,7,194,,,,,,,268,123,511,4452,2361,7476,26574,17682,38473
2020-04-24,5,199,,,,,,,265,120,516,4373,2279,7470,26839,17803,38988
2020-04-25,2,201,,,,,,,262,116,522,4302,2204,7477,27101,17919,39509
2020-04-26,0,201,,,,,,,259,112,528,4238,2132,7501,27361,18032,40037
2020-04-27,4,205,,,,,,,257,108,534,4181,2066,7539,27618,18140,40570
2020-04-28,1,206,,,,,,,254,105,539,4130,2003,7590,27871,18246,41108
2020-04-29,1,207,,,,,,,251,101,541,4086,1944,7651,28122,18348,41649
2020-04-30,3,210,,,,,,,248,98,546,4035,1882,7703,28371,18447,42194
2020-05-01,,,3,2,6,213,212,216,246,95,551,3987,1821,7761,28616,18542,42745
2020-05-02,,,3,1,6,217,213,221,243,93,556,3941,1764,7826,28859,18635,43300
2020-05-03,,,3,1,6,220,215,226,240,90,559,3898,1707,7895,29100,18726,43858
2020-05-04,,,3,1,6,223,217,231,238,87,563,3855,1653,7965,29337,18813,44421
2020-05-05,,,3,1,5,226,219,236,235,85,565,3813,1600,8031,29572,18899,44985
2020-05-06,,,3,1,5,229,221,241,232,82,567,3770,1550,8096,29804,18982,45552
2020-05-07,,,3,1,5,232,222,246,230,80,570,3728,1503,8160,30034,19062,46122
2020-05-08,,,3,1,5,235,224,251,227,78,572,3687,1458,8222,30261,19141,46694
2020-05-09,,,3,1,5,238,225,256,225,76,575,3647,1414,8281,30486,19217,47268
2020-05-10,,,3,1,5,241,227,260,222,74,578,3606,1372,8336,30708,19291,47845
2020-05-11,,,3,1,5,244,228,265,219,72,579,3566,1331,8387,30927,19363,48424
2020-05-12,,,3,1,5,247,230,270,217,70,581,3526,1293,8435,31144,19434,49004
2020-05-13,,,3,1,6,249,231,275,214,68,585,3486,1256,8481,31358,19502,49589
2020-05-14,,,3,1,6,252,232,280,211,66,588,3447,1221,8527,31569,19569,50176
2020-05-15,,,3,1,6,255,233,285,209,65,589,3407,1187,8571,31778,19634,50765
2020-05-16,,,3,1,6,257,235,291,206,63,590,3368,1155,8611,31984,19698,51355
2020-05-17,,,3,1,6,260,236,296,204,61,592,3329,1123,8647,32188,19759,51947
2020-05-18,,,3,1,6,263,237,301,201,60,593,3289,1093,8681,32389,19819,52539
2020-05-19,,,3,1,6,265,238,306,198,58,594,3250,1064,8712,32587,19878,53133
2020-05-20,,,3,1,6,268,239,312,196,56,596,3211,1036,8743,32783,19935,53728
2020-05-21,,,3,1,6,270,240,317,193,55,596,3171,1008,8772,32975,19990,54324
2020-05-22,,,2,0,6,273,241,323,190,53,597,3132,981,8799,33166,20044,54920
2020-05-23,,,2,0,6,275,242,328,188,52,597,3092,955,8823,33353,20096,55517
2020-05-24,,,2,0,6,278,243,334,185,50,597,3052,930,8846,33538,20147,56114
2020-05-25,,,2,0,6,280,244,339,182,49,598,3013,905,8866,33720,20197,56711
2020-05-26,,,2,0,6,282,245,345,179,48,597,2973,881,8884,33900,20245,57308
2020-05-27,,,2,0,6,285,246,351,177,46,598,2933,857,8902,34076,20292,57905
2020-05-28,,,2,0,6,287,246,356,174,45,598,2893,834,8914,34250,20337,58502
2020-05-29,,,2,0,6,289,247,362,171,43,597,2853,811,8924,34422,20381,59099
2020-05-30,,,2,0,6,292,248,368,169,42,597,2812,789,8932,34590,20423,59696
2020-05-31,,,2,0,6,294,249,373,166,41,596,2772,767,8938,34756,20465,60292
2020-06-01,,,2,0,6,296,250,379,163,39,594,2732,745,8940,34919,20505,60886
2020-06-02,,,2,0,6,298,250,385,160,38,593,2691,723,8939,35080,20543,61478
2020-06-03,,,2,0,6,300,251,391,158,37,593,2650,702,8939,35237,20581,62071
2020-06-04,,,2,0,6,303,252,397,155,36,591,2610,681,8934,35392,20617,62662
2020-06-05,,,2,0,6,305,252,402,152,34,589,2569,661,8927,35544,20651,63250
2020-06-06,,,2,0,6,307,253,408,149,33,587,2528,640,8916,35694,20685,63836
2020-06-07,,,2,0,6,309,254,414,146,32,587,2487,620,8906,35840,20717,64423
2020-06-08,,,2,0,6,311,254,420,144,30,586,2446,600,8895,35984,20748,65008
2020-06-09,,,2,0,6,313,255,426,141,29,583,2404,580,8881,36125,20778,65591
2020-06-10,,,2,0,6,315,255,432,138,28,581,2363,561,8864,36263,20806,66171
2020-06-11,,,2,0,6,317,256,438,135,27,580,2321,541,8847,36398,20833,66751
2020-06-12,,,2,0,6,319,257,444,132,25,577,2280,522,8826,36530,20859,67328
2020-06-13,,,2,0,6,321,257,450,130,24,573,2238,503,8802,36660,20884,67901
2020-06-14,,,2,0,6,323,258,456,127,23,570,2196,483,8774,36786,20907,68470
2020-06-15,,,2,0,6,324,258,462,124,22,565,2154,464,8743,36910,20930,69035
2020-06-16,,,2,0,6,326,259,468,121,20,561,2112,445,8710,37031,20951,69595
2020-06-17,,,2,0,6,328,259,474,118,19,557,2069,427,8674,37149,20970,70152
2020-06-18,,,2,0,6,330,260,480,115,18,552,2027,408,8633,37264,20989,70703
2020-06-19,,,2,0,6,332,260,486,112,17,548,1984,389,8589,37377,21006,71250
2020-06-20,,,2,0,6,333,260,492,109,16,543,1942,370,8543,37486,21022,71792
2020-06-21,,,2,0,6,335,261,498,106,14,538,1899,352,8494,37592,21037,72330
2020-06-22,,,2,0,6,337,261,503,104,13,533,1856,333,8440,37696,21051,72862
2020-06-23,,,2,0,6,338,262,509,101,12,527,1813,315,8381,37796,21063,73389
2020-06-24,,,2,0,6,340,262,515,98,11,522,1770,296,8320,37894,21074,73910
2020-06-25,,,2,0,6,341,262,521,95,10,518,1727,278,8257,37989,21085,74427
2020-06-26,,,2,0,6,343,263,527,93,9,513,1685,261,8189,38082,21094,74940
2020-06-27,,,2,0,6,344,263,533,91,8,508,1643,244,8120,38173,21103,75447
2020-06-28,,,1,0,6,346,264,539,88,8,503,1602,227,8050,38261,21111,75950
2020-06-29,,,1,0,6,347,264,545,86,7,498,1561,211,7978,38347,21119,76447
2020-06-30,,,1,0,6,349,264,551,84,6,493,1521,196,7906,38431,21126,76940
2020-07-01,,,1,0,6,350,264,556,82,6,489,1482,181,7834,38513,21132,77429
2020-07-02,,,1,0,6,352,265,562,80,5,484,1444,167,7761,38594,21138,77912
2020-07-03,,,1,0,6,353,265,568,78,5,480,1408,154,7689,38672,21143,78391
2020-07-04,,,1,0,6,354,265,574,77,4,475,1372,141,7616,38749,21148,78866
2020-07-05,,,1,0,6,356,265,580,75,4,471,1337,130,7544,38823,21152,79336
2020-07-06,,,1,0,6,357,266,585,73,4,466,1304,119,7473,38897,21156,79802
2020-07-07,,,1,0,6,358,266,591,72,3,462,1272,109,7402,38968,21160,80263
2020-07-08,,,1,0,6,359,266,596,70,3,457,1242,100,7331,39038,21164,80720
2020-07-09,,,1,0,6,361,266,602,69,3,453,1213,92,7262,39107,21167,81172
2020-07-10,,,1,0,6,362,267,608,67,2,449,1185,84,7193,39174,21170,81620
2020-07-11,,,1,0,6,363,267,613,66,2,444,1158,78,7125,39240,21172,82064
2020-07-12,,,1,0,6,364,267,618,65,2,440,1132,71,7057,39305,21175,82504
2020-07-13,,,1,0,6,365,267,624,63,2,436,1107,65,6990,39368,21177,82939
2020-07-14,,,1,0,6,366,267,629,62,2,432,1083,60,6924,39430,21179,83370
2020-07-15,,,1,0,6,367,267,634,61,1,428,1060,55,6858,39491,21181,83797
2020-07-16,,,1,0,6,368,267,640,60,1,424,1037,50,6792,39551,21183,84220
2020-07-17,,,1,0,6,369,268,645,59,1,419,1016,46,6728,39610,21185,84639
2020-07-18,,,1,0,6,370,268,650,58,1,415,995,42,6663,39667,21186,85054
2020-07-19,,,1,0,6,371,268,655,57,1,411,975,39,6600,39724,21187,85465
2020-07-20,,,1,0,6,372,268,660,56,1,407,956,36,6537,39779,21189,85872
2020-07-21,,,1,0,5,373,268,665,55,1,404,937,33,6474,39834,21190,86275
2020-07-22,,,1,0,5,373,268,670,54,1,400,919,30,6412,39888,21191,86675
2020-07-23,,,1,0,5,374,268,675,53,0,396,902,28,6351,39940,21192,87070
2020-07-24,,,1,0,5,375,268,680,52,0,392,885,25,6290,39992,21193,87461
2020-07-25,,,1,0,5,376,268,684,51,0,388,869,23,6229,40043,21193,87849
2020-07-26,,,1,0,5,377,268,689,50,0,384,853,21,6169,40094,21194,88233
2020-07-27,,,1,0,5,377,268,694,49,0,381,838,19,6110,40143,21195,88613
2020-07-28,,,1,0,5,378,268,699,49,0,377,824,18,6051,40192,21196,88990
2020-07-29,,,1,0,5,379,268,703,48,0,373,809,16,5993,40240,21196,89363
2020-07-30,,,1,0,5,379,268,708,47,0,370,796,15,5935,40287,21197,89732
2020-07-31,,,1,0,5,380,268,712,46,0,366,782,14,5878,40333,21197,90098
2020-08-01,,,1,0,5,381,268,717,46,0,363,769,13,5821,40379,21198,90460
2020-08-02,,,1,0,5,382,268,721,45,0,359,757,11,5765,40424,21198,90819
2020-08-03,,,1,0,5,382,268,726,44,0,356,745,11,5709,40468,21198,91174
2020-08-04,,,1,0,5,383,268,730,44,0,352,733,10,5654,40513,21199,91526
