date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-29,,,2,0,4,122,94,158,232,62,596,3175,994,7000,17011,9058,28186
2020-05-30,,,2,0,4,124,95,162,236,62,619,3216,986,7245,17247,9121,28804
2020-05-31,,,2,0,4,126,96,165,239,61,643,3259,978,7507,17486,9183,29447
2020-06-01,,,2,0,4,128,96,169,242,61,668,3304,971,7785,17728,9244,30114
2020-06-02,,,2,0,4,130,97,172,246,60,693,3351,963,8080,17974,9304,30806
2020-06-03,,,2,0,4,131,98,176,249,59,719,3398,955,8390,18223,9363,31524
2020-06-04,,,2,0,4,133,98,179,253,57,746,3445,946,8710,18476,9421,32270
2020-06-05,,,2,0,4,135,99,183,256,56,773,3493,935,9043,18732,9477,33043
2020-06-06,,,2,0,4,137,100,187,260,54,802,3542,924,9388,18992,9531,33844
2020-06-07,,,2,0,4,139,101,190,263,52,830,3591,911,9744,19255,9584,34673
2020-06-08,,,2,0,4,141,101,194,267,51,858,3641,896,10110,19522,9635,35531
2020-06-09,,,2,0,5,143,102,198,270,49,886,3691,881,10484,19792,9685,36416
2020-06-10,,,2,0,5,145,103,202,273,47,911,3741,864,10863,20065,9733,37327
2020-06-11,,,2,0,5,147,103,207,275,46,933,3791,846,11244,20340,9779,38260
2020-06-12,,,2,0,5,149,104,211,277,44,951,3839,827,11621,20618,9824,39210
2020-06-13,,,2,0,5,151,105,216,278,42,964,3884,807,11988,20896,9866,40174
2020-06-14,,,2,0,5,154,105,220,279,41,971,3928,786,12341,21175,9908,41145
2020-06-15,,,2,0,5,156,106,225,279,39,976,3967,764,12674,21453,9947,42120
2020-06-16,,,2,0,6,158,107,230,278,37,978,4003,741,12984,21732,9985,43097
2020-06-17,,,2,0,6,160,107,236,278,36,979,4035,717,13271,22010,10022,44076
2020-06-18,,,2,0,6,162,108,241,277,34,980,4064,692,13532,22287,10056,45056
2020-06-19,,,2,0,6,165,108,247,277,33,981,4088,668,13767,22564,10089,46036
2020-06-20,,,2,0,6,167,109,253,276,31,981,4107,643,13974,22840,10121,47016
2020-06-21,,,2,0,7,169,110,259,275,29,980,4123,618,14153,23115,10150,47996
2020-06-22,,,2,0,7,172,110,266,274,28,980,4134,594,14303,23389,10178,48975
2020-06-23,,,2,0,7,174,111,272,273,26,979,4140,569,14424,23663,10205,49954
2020-06-24,,,2,0,7,177,111,279,272,24,978,4143,544,14516,23935,10229,50932
2020-06-25,,,2,0,8,179,112,287,272,23,978,4142,520,14583,24207,10253,51909
2020-06-26,,,3,0,8,182,113,294,271,22,977,4137,496,14627,24478,10275,52886
2020-06-27,,,3,0,8,184,113,302,270,21,977,4130,472,14653,24748,10296,53862
2020-06-28,,,3,0,9,187,114,310,269,19,976,4121,449,14665,25017,10316,54838
2020-06-29,,,3,0,9,190,114,318,269,18,975,4111,427,14668,25286,10335,55812
2020-06-30,,,3,0,9,192,115,327,268,17,974,4100,405,14667,25554,10352,56786
2020-07-01,,,3,0,9,195,115,335,267,16,974,4089,383,14663,25821,10369,57759
2020-07-02,,,3,0,10,198,116,344,266,15,973,4077,363,14656,26087,10385,58732
2020-07-03,,,3,0,10,200,116,354,266,14,972,4066,343,14648,26353,10400,59704
2020-07-04,,,3,0,10,203,117,363,265,14,971,4054,324,14639,26617,10414,60674
2020-07-05,,,3,0,10,206,117,373,264,13,971,4042,306,14629,26882,10427,61645
2020-07-06,,,3,0,10,209,118,382,263,12,970,4030,289,14618,27145,10440,62614
2020-07-07,,,3,0,10,211,118,392,263,12,969,4019,274,14607,27408,10453,63582
2020-07-08,,,3,0,10,214,118,402,262,11,968,4008,259,14596,27670,10464,64550
2020-07-09,,,3,0,10,217,119,411,261,11,967,3997,246,14585,27932,10476,65517
2020-07-10,,,3,0,10,220,119,421,261,10,966,3986,233,14574,28192,10486,66483
2020-07-11,,,3,0,10,222,119,431,260,10,966,3975,221,14562,28453,10497,67448
2020-07-12,,,3,0,10,225,120,441,260,9,965,3964,210,14550,28712,10506,68412
2020-07-13,,,3,0,10,228,120,450,259,9,964,3954,199,14538,28971,10516,69375
2020-07-14,,,3,0,10,231,120,460,258,9,963,3943,190,14526,29229,10525,70337
2020-07-15,,,3,0,10,233,121,470,258,8,962,3933,181,14513,29487,10534,71299
2020-07-16,,,3,0,10,236,121,480,257,8,961,3923,172,14500,29744,10542,72259
2020-07-17,,,3,0,10,239,121,490,256,7,960,3913,164,14487,30000,10550,73219
2020-07-18,,,3,0,10,242,121,499,256,7,959,3904,157,14474,30256,10557,74177
2020-07-19,,,3,0,10,244,121,509,255,7,958,3894,150,14461,30511,10564,75135
2020-07-20,,,3,0,10,247,122,519,255,6,957,3885,144,14448,30766,10571,76092
2020-07-21,,,3,0,10,250,122,529,254,6,956,3875,137,14434,31020,10578,77047
2020-07-22,,,3,0,10,252,122,538,254,6,955,3866,131,14420,31274,10584,78002
2020-07-23,,,3,0,10,255,122,548,253,6,954,3857,126,14406,31527,10590,78956
2020-07-24,,,3,0,10,258,122,558,252,5,953,3848,120,14392,31779,10596,79908
2020-07-25,,,3,0,10,260,122,567,252,5,952,3839,115,14378,32031,10602,80860
2020-07-26,,,3,0,10,263,123,577,251,5,951,3830,110,14363,32282,10607,81810
2020-07-27,,,3,0,10,266,123,587,251,5,950,3821,105,14348,32533,10612,82760
2020-07-28,,,3,0,10,268,123,597,250,4,949,3812,100,14333,32783,10617,83708
2020-07-29,,,3,0,10,271,123,606,250,4,948,3804,96,14318,33033,10622,84655
2020-07-30,,,3,0,10,274,123,616,249,4,947,3795,92,14303,33282,10626,85601
2020-07-31,,,3,0,10,276,123,626,249,4,946,3787,88,14288,33531,10630,86546
2020-08-01,,,3,0,10,279,123,635,248,4,944,3779,84,14272,33779,10634,87490
2020-08-02,,,3,0,10,281,123,645,248,3,943,3770,80,14256,34027,10638,88433
2020-08-03,,,3,0,10,284,124,655,247,3,942,3762,77,14240,34274,10642,89375
2020-08-04,,,3,0,10,287,124,664,271,3,1129,3778,74,14412,34545,10645,90503
