date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,145,857,,,,,,,10545,5847,16527,172096,110140,245278,349299,240265,479161
2020-04-23,212,1069,,,,,,,10408,5603,16487,170324,107044,246271,359706,245868,495648
2020-04-24,152,1221,,,,,,,10273,5379,16490,168446,103846,247090,369979,251247,512137
2020-04-25,84,1305,,,,,,,10140,5156,16507,166495,100556,247664,380119,256404,528644
2020-04-26,46,1351,,,,,,,10010,4971,16435,164499,97317,248021,390129,261375,545078
2020-04-27,83,1434,,,,,,,9883,4782,16466,162477,94062,248230,400012,266157,561543
2020-04-28,135,1569,,,,,,,9758,4613,16494,160446,90866,248296,409770,270771,578037
2020-04-29,163,1732,,,,,,,9636,4448,16518,158419,87750,248211,419406,275219,594554
2020-04-30,127,1859,,,,,,,9517,4234,16466,156405,84672,248011,428923,279454,611020
2020-05-01,,,120,85,155,1979,1944,2014,9401,4083,16429,154413,81652,247713,438323,283538,627449
2020-05-02,,,120,84,158,2100,2029,2171,9287,3958,16578,152447,78706,247726,447610,287496,644026
2020-05-03,,,119,82,160,2219,2111,2331,9176,3834,16575,150512,75800,247725,456786,291330,660600
2020-05-04,,,119,80,162,2338,2191,2492,9068,3685,16571,148612,72971,247713,465854,295015,677170
2020-05-05,,,118,78,164,2455,2269,2655,8962,3537,16566,146748,70197,247691,474816,298552,693736
2020-05-06,,,116,76,166,2572,2345,2821,8859,3397,16562,144922,67532,247664,483675,301949,710298
2020-05-07,,,115,73,167,2687,2419,2987,8758,3250,16557,143135,64935,247693,492434,305200,726854
2020-05-08,,,114,71,166,2800,2490,3153,8660,3105,16552,141387,62436,247758,501093,308305,743405
2020-05-09,,,112,69,166,2913,2559,3318,8564,2980,16546,139678,60038,247815,509657,311286,759951
2020-05-10,,,111,67,166,3024,2626,3484,8470,2862,16540,138008,57744,247848,518127,314148,776491
2020-05-11,,,110,65,166,3134,2692,3650,8378,2748,16534,136376,55520,247948,526505,316896,793025
2020-05-12,,,108,63,166,3242,2755,3815,8289,2638,16528,134782,53377,248010,534794,319535,809553
2020-05-13,,,107,60,166,3349,2816,3981,8201,2528,16521,133225,51291,248037,542995,322063,826073
2020-05-14,,,106,58,166,3454,2875,4146,8116,2422,16514,131705,49266,248034,551111,324485,842587
2020-05-15,,,104,56,165,3559,2931,4311,8032,2321,16507,130220,47353,248074,559143,326807,859094
2020-05-16,,,103,53,165,3661,2985,4476,7950,2223,16457,128769,45492,248102,567093,329030,875550
2020-05-17,,,101,51,165,3763,3037,4641,7870,2135,16295,127353,43670,247819,574963,331166,891845
2020-05-18,,,100,49,165,3863,3087,4805,7792,2048,16337,125968,41884,247581,582755,333214,908181
2020-05-19,,,99,47,165,3962,3135,4969,7715,1964,16329,124616,40164,247340,590470,335179,924510
2020-05-20,,,98,46,165,4060,3181,5134,7640,1884,16321,123294,38511,247094,598111,337064,940830
2020-05-21,,,96,44,166,4156,3226,5299,7567,1807,16312,122002,36921,246844,605678,338871,957141
2020-05-22,,,95,42,165,4251,3269,5464,7495,1734,16303,120740,35406,246590,613173,340606,973444
2020-05-23,,,94,40,165,4345,3310,5628,7425,1668,16294,119505,33969,246332,620598,342275,989737
2020-05-24,,,93,39,165,4438,3349,5793,7356,1603,16284,118297,32592,246071,627954,343878,1006021
2020-05-25,,,92,38,166,4530,3388,5958,7289,1539,16275,117116,31270,245805,635243,345418,1022295
2020-05-26,,,91,37,166,4621,3425,6124,7222,1479,16265,115960,30001,245535,642465,346897,1038560
2020-05-27,,,90,35,166,4711,3460,6290,7157,1415,16254,114829,28778,245261,649622,348313,1054813
2020-05-28,,,89,34,166,4799,3495,6455,7094,1356,16244,113721,27606,244984,656716,349669,1071056
2020-05-29,,,88,32,166,4887,3527,6621,7031,1299,16233,112637,26483,244702,663747,350969,1087289
2020-05-30,,,87,31,166,4974,3559,6786,6970,1246,16221,111575,25409,244417,670717,352216,1103510
2020-05-31,,,86,29,166,5059,3589,6952,6910,1195,16210,110535,24380,244170,677627,353411,1119719
2020-06-01,,,85,28,166,5144,3617,7117,6851,1145,16221,109515,23390,244095,684478,354557,1135939
2020-06-02,,,84,27,166,5228,3645,7282,6793,1098,16212,108516,22441,243970,691271,355656,1152151
2020-06-03,,,83,26,166,5311,3672,7448,6736,1053,16203,107537,21530,243845,698007,356709,1168354
2020-06-04,,,82,25,166,5393,3697,7613,6680,1009,16194,106576,20655,243718,704687,357719,1184548
2020-06-05,,,81,24,166,5474,3721,7778,6625,967,16185,105634,19815,243591,711312,358686,1200732
2020-06-06,,,80,23,166,5555,3745,7943,6571,926,16174,104709,19007,243462,717883,359613,1216905
2020-06-07,,,80,22,165,5634,3767,8108,6518,888,16164,103802,18226,243332,724400,360501,1233069
2020-06-08,,,79,21,163,5713,3789,8271,6465,850,16153,102912,17474,243200,730866,361352,1249221
2020-06-09,,,78,20,164,5791,3809,8434,6414,815,16141,102037,16749,243066,737280,362168,1265361
2020-06-10,,,77,19,164,5868,3829,8597,6363,781,16129,101178,16051,242931,743643,362949,1281490
2020-06-11,,,76,18,164,5944,3848,8761,6314,748,16117,100334,15384,242793,749957,363697,1297606
2020-06-12,,,76,18,164,6020,3866,8924,6265,717,16104,99505,14744,242653,756221,364414,1313709
2020-06-13,,,75,17,164,6095,3884,9087,6216,686,16090,98690,14131,242510,762438,365101,1329798
2020-06-14,,,74,16,163,6169,3900,9250,6169,657,16076,97889,13543,242365,768606,365759,1345874
2020-06-15,,,74,16,163,6243,3916,9412,6122,630,16062,97101,12978,242217,774728,366389,1361936
2020-06-16,,,73,15,163,6316,3932,9575,6076,603,16047,96325,12435,242044,780804,366993,1377982
2020-06-17,,,72,14,163,6388,3947,9738,6030,577,16032,95563,11914,241864,786834,367570,1394014
2020-06-18,,,72,14,163,6460,3961,9900,5985,553,16016,94812,11414,241676,792819,368124,1410030
2020-06-19,,,71,13,163,6531,3975,10063,5941,529,16000,94073,10934,241482,798759,368653,1426029
2020-06-20,,,70,13,163,6601,3988,10225,5897,506,15984,93345,10473,241281,804656,369160,1442012
2020-06-21,,,70,12,163,6671,4000,10387,5854,484,15967,92628,10031,241073,810510,369645,1457978
2020-06-22,,,69,12,163,6740,4012,10549,5811,464,15949,91921,9607,240859,816322,370109,1473927
2020-06-23,,,69,11,163,6809,4024,10711,5769,443,15931,91225,9200,240637,822091,370553,1489858
2020-06-24,,,68,11,163,6877,4035,10874,5728,424,15913,90539,8809,240409,827819,370977,1505770
2020-06-25,,,67,10,163,6944,4045,11036,5687,405,15894,89862,8434,240174,833506,371383,1521663
2020-06-26,,,67,10,162,7011,4056,11198,5646,388,15875,89195,8074,239932,839152,371771,1537537
2020-06-27,,,66,9,162,7077,4065,11359,5607,371,15856,88538,7728,239685,844759,372143,1553393
2020-06-28,,,66,9,162,7143,4075,11521,5569,355,15837,87891,7396,239432,850329,372498,1569230
2020-06-29,,,65,8,162,7208,4084,11683,5531,339,15818,87254,7078,239174,855860,372837,1585048
2020-06-30,,,65,8,162,7273,4092,11844,5494,324,15799,86626,6772,238911,861354,373162,1600846
2020-07-01,,,64,8,162,7337,4100,12006,5457,310,15779,86007,6480,238642,866811,373473,1616624
2020-07-02,,,64,7,162,7401,4108,12167,5421,297,15759,85399,6199,238370,872232,373770,1632383
2020-07-03,,,63,7,162,7464,4116,12328,5386,284,15739,84800,5930,238093,877618,374054,1648122
2020-07-04,,,63,7,162,7526,4123,12489,5351,271,15719,84210,5672,237812,882969,374326,1663841
2020-07-05,,,62,6,161,7589,4130,12650,5317,259,15699,83630,5426,237528,888286,374586,1679540
2020-07-06,,,62,6,161,7650,4136,12811,5283,248,15679,83059,5189,237240,893570,374835,1695218
2020-07-07,,,61,6,161,7712,4143,12971,5250,237,15658,82498,4963,236949,898820,375073,1710875
2020-07-08,,,61,6,161,7772,4149,13132,5218,227,15637,81947,4747,236655,904038,375300,1726512
2020-07-09,,,60,5,161,7833,4155,13292,5186,217,15616,81405,4540,236359,909224,375517,1742128
2020-07-10,,,60,5,161,7892,4160,13452,5154,208,15595,80872,4342,236060,914378,375726,1757723
2020-07-11,,,59,5,160,7952,4166,13612,5123,198,15574,80349,4153,235760,919501,375925,1773297
2020-07-12,,,59,5,160,8011,4171,13772,5093,190,15553,79834,3972,235456,924594,376115,1788849
2020-07-13,,,59,4,160,8069,4176,13932,5063,182,15531,79328,3799,235150,929656,376297,1804380
2020-07-14,,,58,4,160,8128,4180,14091,5033,174,15509,78830,3633,234841,934689,376471,1819889
2020-07-15,,,58,4,160,8185,4185,14250,5004,166,15488,78339,3475,234530,939693,376637,1835376
2020-07-16,,,57,4,160,8243,4189,14409,4975,159,15465,77857,3323,234217,944668,376797,1850841
2020-07-17,,,57,4,159,8299,4193,14568,4947,152,15443,77383,3178,233901,949615,376949,1866283
2020-07-18,,,56,3,159,8356,4197,14727,4919,145,15421,76916,3040,233582,954534,377095,1881704
2020-07-19,,,56,3,159,8412,4201,14886,4891,139,15398,76456,2907,233261,959425,377234,1897102
2020-07-20,,,56,3,159,8468,4204,15044,4864,133,15376,76003,2781,232938,964290,377367,1912477
2020-07-21,,,55,3,159,8523,4208,15202,4838,127,15353,75558,2659,232612,969127,377495,1927829
2020-07-22,,,55,3,158,8578,4211,15360,4811,121,15330,75119,2544,232284,973939,377617,1943158
2020-07-23,,,55,3,158,8633,4214,15518,4785,116,15307,74686,2433,231953,978724,377733,1958465
2020-07-24,,,54,2,158,8687,4217,15676,4760,111,15283,74260,2327,231620,983484,377845,1973748
2020-07-25,,,54,2,158,8741,4220,15833,4734,106,15260,73840,2225,231285,988218,377951,1989007
2020-07-26,,,54,2,158,8794,4223,15990,4710,101,15236,73427,2128,230947,992928,378053,2004243
2020-07-27,,,53,2,157,8847,4225,16147,4685,97,15213,73019,2035,230607,997613,378151,2019455
2020-07-28,,,53,2,157,8900,4228,16304,4661,93,15189,72617,1947,230265,1002273,378244,2034644
2020-07-29,,,53,2,157,8953,4230,16460,4637,89,15165,72221,1862,229920,1006910,378333,2049808
2020-07-30,,,52,2,157,9005,4232,16617,4613,85,15141,71830,1781,229573,1011523,378419,2064948
2020-07-31,,,52,2,157,9057,4235,16773,4590,81,15116,71445,1703,229224,1016113,378500,2080064
2020-08-01,,,52,2,156,9108,4237,16929,4567,78,15092,71065,1629,228872,1020680,378578,2095155
2020-08-02,,,51,2,156,9160,4239,17085,4544,74,15067,70690,1558,228519,1025224,378653,2110222
2020-08-03,,,51,1,156,9211,4241,17240,4522,71,15043,70320,1490,228163,1029745,378724,2125264
2020-08-04,,,51,1,156,9261,4242,17395,4499,68,15018,69955,1425,227805,1034245,378793,2140281
