date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-23,1,3,,,,,,,302,229,412,4369,3208,6036,6071,4320,8634
2020-03-24,1,4,,,,,,,291,218,396,4449,3278,6139,6361,4538,9029
2020-03-25,1,5,,,,,,,279,205,383,4500,3321,6203,6641,4743,9412
2020-03-26,1,6,,,,,,,267,192,365,4522,3337,6223,6908,4936,9776
2020-03-27,3,9,,,,,,,256,181,347,4516,3327,6203,7164,5117,10122
2020-03-28,0,9,,,,,,,244,170,329,4483,3291,6144,7408,5288,10451
2020-03-29,2,11,,,,,,,234,159,315,4424,3234,6044,7641,5447,10765
2020-03-30,0,11,,,,,,,223,147,303,4342,3158,5912,7865,5594,11067
2020-03-31,4,15,,,,,,,214,138,291,4239,3066,5756,8078,5732,11357
2020-04-01,0,15,,,,,,,205,129,282,4121,2961,5597,8283,5861,11639
2020-04-02,2,17,,,,,,,196,120,271,3991,2846,5425,8479,5982,11910
2020-04-03,3,20,,,,,,,188,112,264,3853,2720,5241,8667,6095,12173
2020-04-04,2,22,,,,,,,181,105,257,3709,2585,5062,8848,6201,12430
2020-04-05,6,28,,,,,,,174,98,252,3564,2444,4882,9022,6299,12681
2020-04-06,2,30,,,,,,,168,91,246,3421,2300,4705,9190,6391,12927
2020-04-07,6,36,,,,,,,162,86,239,3281,2157,4532,9351,6477,13166
2020-04-08,4,40,,,,,,,156,81,236,3146,2020,4372,9507,6558,13401
2020-04-09,3,43,,,,,,,151,76,231,3017,1891,4220,9658,6634,13632
2020-04-10,2,45,,,,,,,146,71,227,2896,1769,4082,9804,6706,13858
2020-04-11,5,50,,,,,,,141,67,223,2781,1656,3959,9945,6773,14081
2020-04-12,3,53,,,,,,,137,63,220,2674,1549,3850,10082,6837,14300
2020-04-13,2,55,,,,,,,133,60,217,2573,1451,3752,10214,6898,14516
2020-04-14,1,56,,,,,,,129,57,214,2478,1361,3663,10343,6955,14729
2020-04-15,5,61,,,,,,,125,54,210,2390,1277,3582,10468,7010,14939
2020-04-16,0,61,,,,,,,122,52,206,2307,1200,3506,10590,7062,15145
2020-04-17,5,66,,,,,,,118,49,203,2229,1129,3438,10709,7112,15348
2020-04-18,4,70,,,,,,,115,47,200,2157,1064,3375,10824,7159,15547
2020-04-19,4,74,,,,,,,112,45,197,2088,1004,3315,10936,7205,15744
2020-04-20,3,77,,,,,,,110,43,195,2024,949,3258,11046,7249,15939
2020-04-21,0,77,,,,,,,107,42,192,1963,900,3203,11153,7291,16130
2020-04-22,2,79,,,,,,,104,40,189,1906,855,3153,11257,7332,16319
2020-04-23,0,79,,,,,,,102,39,186,1852,813,3104,11359,7372,16504
2020-04-24,1,80,,,,,,,100,38,184,1801,775,3057,11459,7410,16688
2020-04-25,1,81,,,,,,,97,37,181,1752,741,3010,11556,7447,16868
2020-04-26,1,82,,,,,,,95,35,178,1706,709,2964,11651,7483,17045
2020-04-27,1,83,,,,,,,93,34,175,1662,680,2919,11744,7518,17219
2020-04-28,3,86,,,,,,,91,33,172,1620,653,2874,11835,7552,17390
2020-04-29,3,89,,,,,,,89,32,169,1580,629,2830,11924,7585,17559
2020-04-30,2,91,,,,,,,87,32,167,1542,607,2787,12011,7617,17725
2020-05-01,,,2,0,3,93,91,94,85,31,164,1506,586,2744,12096,7648,17889
2020-05-02,,,1,0,3,94,92,96,83,30,162,1471,567,2703,12179,7679,18050
2020-05-03,,,1,0,3,95,93,98,82,29,159,1437,549,2662,12261,7708,18209
2020-05-04,,,1,0,3,97,93,101,80,29,157,1404,532,2621,12340,7737,18365
2020-05-05,,,1,0,3,98,94,103,78,28,154,1373,516,2581,12419,7766,18519
2020-05-06,,,1,0,3,99,95,105,77,27,152,1342,502,2541,12495,7793,18670
2020-05-07,,,1,0,3,101,95,107,75,27,150,1313,488,2501,12570,7820,18819
2020-05-08,,,1,0,3,102,96,109,73,26,147,1284,475,2462,12644,7847,18966
2020-05-09,,,1,0,3,103,96,111,72,25,145,1257,462,2423,12715,7873,19110
2020-05-10,,,1,0,2,104,97,113,70,25,142,1230,450,2385,12786,7898,19252
2020-05-11,,,1,0,2,105,97,115,69,24,140,1204,439,2347,12854,7922,19392
2020-05-12,,,1,0,2,106,98,117,67,24,138,1178,428,2310,12922,7946,19529
2020-05-13,,,1,0,2,108,98,119,66,23,135,1153,418,2274,12988,7970,19664
2020-05-14,,,1,0,2,109,98,121,64,22,133,1129,408,2238,13052,7993,19796
2020-05-15,,,1,0,2,110,99,123,66,23,137,1107,398,2208,13118,8016,19933
2020-05-16,,,1,0,2,111,99,124,65,22,136,1087,390,2180,13182,8038,20069
2020-05-17,,,1,0,2,112,100,126,64,22,135,1067,381,2154,13246,8061,20204
2020-05-18,,,1,0,2,113,100,128,63,21,135,1049,374,2129,13309,8082,20338
2020-05-19,,,1,0,2,113,100,130,62,21,135,1031,366,2108,13372,8104,20472
2020-05-20,,,1,0,2,114,101,131,62,21,135,1015,359,2089,13433,8125,20607
2020-05-21,,,1,0,2,115,101,133,61,20,136,1000,352,2073,13495,8146,20743
2020-05-22,,,1,0,2,116,101,135,61,20,137,985,345,2060,13555,8166,20879
2020-05-23,,,1,0,2,117,102,136,60,20,138,972,339,2052,13615,8186,21017
2020-05-24,,,1,0,2,118,102,138,59,19,140,959,333,2047,13674,8206,21156
2020-05-25,,,1,0,2,119,102,140,58,19,142,947,327,2046,13733,8225,21297
2020-05-26,,,1,0,2,119,102,141,58,18,143,936,321,2049,13790,8244,21440
2020-05-27,,,1,0,2,120,103,143,57,18,145,925,315,2056,13847,8262,21585
2020-05-28,,,1,0,2,121,103,144,56,17,146,915,310,2067,13903,8280,21730
2020-05-29,,,1,0,2,122,103,146,55,17,146,905,304,2080,13958,8297,21876
2020-05-30,,,1,0,2,122,104,147,54,16,148,894,298,2091,14012,8314,22023
2020-05-31,,,1,0,2,123,104,149,53,16,147,883,292,2102,14065,8331,22170
2020-06-01,,,1,0,2,124,104,150,52,15,149,871,286,2115,14117,8347,22318
2020-06-02,,,1,0,2,125,104,151,51,15,150,859,279,2130,14168,8362,22467
2020-06-03,,,1,0,2,125,105,153,50,14,151,847,273,2147,14219,8377,22618
2020-06-04,,,1,0,2,126,105,154,49,14,152,835,266,2164,14268,8392,22770
2020-06-05,,,1,0,2,127,105,156,48,13,154,822,259,2181,14316,8406,22923
2020-06-06,,,1,0,2,127,105,157,47,13,155,808,252,2199,14364,8419,23077
2020-06-07,,,1,0,2,128,105,158,46,12,155,795,245,2216,14410,8432,23232
2020-06-08,,,1,0,2,129,106,160,45,12,156,781,238,2232,14455,8445,23388
2020-06-09,,,1,0,2,129,106,161,44,11,156,767,231,2246,14500,8456,23543
2020-06-10,,,1,0,2,130,106,162,43,11,156,753,223,2258,14543,8468,23698
2020-06-11,,,1,0,2,130,106,164,42,10,155,738,216,2269,14585,8479,23853
2020-06-12,,,1,0,2,131,107,165,41,10,155,723,209,2278,14626,8489,24008
2020-06-13,,,1,0,2,132,107,166,40,9,154,708,201,2286,14665,8499,24161
2020-06-14,,,1,0,2,132,107,168,39,9,154,692,193,2292,14704,8508,24314
2020-06-15,,,1,0,2,133,107,169,37,8,153,677,186,2297,14741,8517,24466
2020-06-16,,,1,0,2,133,107,171,36,8,152,661,178,2300,14778,8525,24618
2020-06-17,,,1,0,2,134,108,172,35,7,151,644,170,2301,14813,8533,24768
2020-06-18,,,1,0,2,135,108,173,34,7,150,628,163,2300,14847,8540,24917
2020-06-19,,,1,0,2,135,108,175,33,6,149,611,155,2296,14880,8547,25066
2020-06-20,,,1,0,2,136,108,176,32,6,147,595,147,2290,14911,8553,25213
2020-06-21,,,1,0,2,136,108,178,30,5,146,578,139,2281,14941,8559,25358
2020-06-22,,,1,0,2,137,108,179,29,5,145,560,131,2271,14970,8564,25503
2020-06-23,,,1,0,2,137,109,181,28,4,143,543,123,2258,14998,8568,25646
2020-06-24,,,1,0,2,138,109,182,27,3,142,525,115,2244,15025,8572,25787
2020-06-25,,,1,0,2,138,109,184,26,3,141,508,108,2230,15051,8576,25927
2020-06-26,,,0,0,2,139,109,185,25,3,140,491,100,2214,15075,8579,26066
2020-06-27,,,0,0,2,139,109,187,24,3,138,474,93,2197,15099,8582,26204
2020-06-28,,,0,0,2,140,109,188,23,2,137,457,86,2180,15122,8585,26341
2020-06-29,,,0,0,2,140,109,190,22,2,136,441,79,2162,15145,8588,26476
2020-06-30,,,0,0,2,141,110,191,21,2,134,425,72,2144,15166,8590,26610
2020-07-01,,,0,0,2,141,110,193,21,2,133,409,66,2125,15187,8592,26743
2020-07-02,,,0,0,2,141,110,195,20,1,132,394,60,2107,15207,8594,26874
2020-07-03,,,0,0,2,142,110,196,19,1,131,380,54,2087,15226,8595,27004
2020-07-04,,,0,0,2,142,110,198,19,1,130,366,49,2068,15245,8597,27134
2020-07-05,,,0,0,2,143,110,199,18,1,128,352,44,2049,15263,8598,27261
2020-07-06,,,0,0,2,143,110,201,18,1,127,340,40,2030,15281,8599,27388
2020-07-07,,,0,0,2,143,110,202,17,1,126,328,36,2011,15298,8600,27514
2020-07-08,,,0,0,2,144,110,204,17,0,125,316,33,1993,15315,8601,27638
2020-07-09,,,0,0,2,144,110,205,16,0,124,306,29,1975,15331,8602,27761
2020-07-10,,,0,0,2,145,110,207,16,0,123,296,27,1956,15347,8603,27883
2020-07-11,,,0,0,2,145,111,208,15,0,121,286,24,1938,15362,8604,28004
2020-07-12,,,0,0,2,145,111,210,15,0,120,277,22,1920,15377,8604,28124
2020-07-13,,,0,0,2,145,111,211,14,0,119,269,20,1903,15391,8605,28243
2020-07-14,,,0,0,2,146,111,213,14,0,118,260,18,1885,15405,8606,28360
2020-07-15,,,0,0,2,146,111,214,14,0,117,253,16,1868,15419,8606,28477
2020-07-16,,,0,0,2,146,111,215,13,0,116,245,14,1850,15432,8607,28592
2020-07-17,,,0,0,2,147,111,217,13,0,115,238,13,1833,15445,8607,28707
2020-07-18,,,0,0,2,147,111,218,13,0,114,232,12,1816,15458,8607,28820
2020-07-19,,,0,0,2,147,111,220,12,0,113,225,10,1799,15470,8608,28932
2020-07-20,,,0,0,2,147,111,221,12,0,112,219,9,1783,15482,8608,29043
2020-07-21,,,0,0,2,148,111,222,12,0,111,213,8,1766,15494,8608,29154
2020-07-22,,,0,0,2,148,111,224,12,0,110,208,8,1750,15506,8608,29263
2020-07-23,,,0,0,2,148,111,225,11,0,109,202,7,1733,15517,8609,29371
2020-07-24,,,0,0,2,148,111,226,11,0,108,197,6,1717,15528,8609,29478
2020-07-25,,,0,0,2,148,111,228,11,0,107,193,5,1701,15539,8609,29584
2020-07-26,,,0,0,2,149,111,229,11,0,106,188,5,1685,15550,8609,29689
2020-07-27,,,0,0,2,149,111,230,10,0,105,184,4,1670,15560,8609,29793
2020-07-28,,,0,0,2,149,111,231,10,0,104,179,4,1654,15570,8609,29896
2020-07-29,,,0,0,2,149,111,233,10,0,103,175,3,1639,15580,8609,29998
2020-07-30,,,0,0,2,149,111,234,10,0,102,171,3,1623,15590,8609,30100
2020-07-31,,,0,0,2,149,111,235,10,0,101,167,2,1608,15600,8610,30200
2020-08-01,,,0,0,2,150,111,236,9,0,100,164,2,1593,15609,8610,30299
2020-08-02,,,0,0,2,150,111,238,9,0,99,160,2,1578,15618,8610,30398
2020-08-03,,,0,0,2,150,111,239,9,0,98,157,2,1563,15627,8610,30495
2020-08-04,,,0,0,2,150,111,240,9,0,97,154,1,1549,15636,8610,30592
