date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-16,,,12,1,36,1517,1007,2313,1011,45,3724,16233,969,55446,174763,77571,338138
2020-06-17,,,12,1,36,1529,1008,2349,1001,42,3725,16080,924,55514,175764,77614,341863
2020-06-18,,,12,1,37,1542,1009,2385,991,40,3726,15928,881,55576,176755,77654,345589
2020-06-19,,,12,1,37,1554,1010,2421,981,38,3727,15775,840,55631,177735,77692,349315
2020-06-20,,,12,1,37,1566,1011,2457,971,35,3727,15623,799,55680,178706,77728,353042
2020-06-21,,,12,1,37,1577,1012,2493,960,33,3727,15471,760,55722,179666,77762,356769
2020-06-22,,,12,0,37,1589,1013,2530,950,31,3727,15319,721,55758,180617,77793,360495
2020-06-23,,,12,0,37,1601,1014,2566,940,29,3726,15166,684,55788,181557,77823,364221
2020-06-24,,,12,0,37,1612,1015,2603,930,27,3724,15014,648,55812,182486,77850,367944
2020-06-25,,,11,0,37,1624,1016,2639,921,25,3725,14863,613,55831,183407,77876,371669
2020-06-26,,,11,0,37,1635,1016,2676,912,24,3724,14713,579,55846,184319,77900,375393
2020-06-27,,,11,0,37,1646,1017,2713,903,22,3724,14564,547,55857,185222,77923,379116
2020-06-28,,,11,0,37,1657,1018,2750,894,21,3723,14417,516,55864,186116,77945,382839
2020-06-29,,,11,0,37,1668,1019,2786,885,19,3723,14271,486,55867,187001,77965,386561
2020-06-30,,,11,0,37,1679,1019,2823,877,18,3722,14126,457,55868,187878,77983,390283
2020-07-01,,,11,0,37,1690,1020,2860,869,17,3722,13984,429,55866,188747,78001,394004
2020-07-02,,,11,0,38,1701,1021,2897,861,16,3721,13844,403,55862,189608,78017,397725
2020-07-03,,,11,0,38,1712,1021,2934,853,15,3721,13706,378,55857,190461,78033,401445
2020-07-04,,,11,0,38,1722,1022,2972,845,14,3720,13571,355,55850,191306,78047,405165
2020-07-05,,,10,0,38,1732,1022,3009,838,13,3720,13438,332,55843,192144,78061,408884
2020-07-06,,,10,0,38,1743,1023,3046,831,12,3719,13308,311,55834,192975,78074,412603
2020-07-07,,,10,0,38,1753,1023,3083,823,11,3719,13182,292,55826,193798,78086,416321
2020-07-08,,,10,0,38,1763,1024,3120,816,11,3718,13058,273,55819,194615,78097,420039
2020-07-09,,,10,0,38,1773,1024,3158,810,10,3718,12938,256,55812,195424,78107,423756
2020-07-10,,,10,0,38,1783,1025,3195,803,9,3717,12820,240,55805,196227,78117,427473
2020-07-11,,,10,0,38,1793,1025,3232,796,9,3717,12704,225,55797,197023,78126,431189
2020-07-12,,,10,0,38,1803,1025,3269,790,8,3716,12591,211,55789,197813,78135,434904
2020-07-13,,,10,0,38,1812,1026,3307,783,8,3715,12480,198,55781,198597,78143,438619
2020-07-14,,,10,0,38,1822,1026,3344,777,7,3715,12372,186,55773,199374,78151,442334
2020-07-15,,,9,0,38,1831,1026,3381,771,7,3714,12267,174,55765,200145,78158,446047
2020-07-16,,,9,0,38,1840,1027,3418,765,6,3714,12163,163,55757,200910,78165,449761
2020-07-17,,,9,0,38,1850,1027,3456,760,6,3713,12062,153,55749,201670,78171,453473
2020-07-18,,,9,0,38,1859,1027,3493,754,5,3713,11963,144,55740,202424,78177,457185
2020-07-19,,,9,0,38,1868,1027,3530,748,5,3712,11865,135,55732,203172,78182,460897
2020-07-20,,,9,0,38,1877,1027,3567,743,5,3711,11770,126,55724,203915,78188,464608
2020-07-21,,,9,0,38,1886,1028,3604,737,4,3711,11677,118,55715,204652,78192,468318
2020-07-22,,,9,0,38,1894,1028,3642,732,4,3710,11586,111,55707,205384,78197,472027
2020-07-23,,,9,0,38,1903,1028,3679,727,4,3710,11496,104,55698,206111,78201,475736
2020-07-24,,,9,0,38,1912,1028,3716,722,3,3709,11409,97,55689,206833,78205,479445
2020-07-25,,,9,0,38,1920,1028,3753,717,3,3708,11323,91,55681,207550,78209,483153
2020-07-26,,,8,0,38,1929,1029,3791,712,3,3708,11239,85,55672,208262,78212,486860
2020-07-27,,,8,0,38,1937,1029,3828,707,3,3707,11156,80,55663,208969,78215,490566
2020-07-28,,,8,0,38,1945,1029,3865,703,2,3706,11075,75,55654,209672,78218,494272
2020-07-29,,,8,0,38,1954,1029,3902,698,2,3706,10996,70,55645,210370,78221,497978
2020-07-30,,,8,0,38,1962,1029,3939,693,2,3705,10918,65,55636,211063,78224,501682
2020-07-31,,,8,0,38,1970,1029,3976,689,2,3704,10842,61,55626,211752,78226,505386
2020-08-01,,,8,0,38,1978,1029,4014,685,2,3704,10767,57,55617,212437,78228,509090
2020-08-02,,,8,0,38,1986,1029,4051,680,2,3703,10694,53,55608,213117,78230,512792
2020-08-03,,,8,0,38,1994,1029,4088,676,1,3703,10622,49,55598,213793,78232,516494
2020-08-04,,,8,0,38,2002,1029,4125,672,1,3702,10551,46,55589,214466,78234,520196
