date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-09,6,52,,,,,,,136,76,196,2576,1705,3493,9196,6146,12839
2020-04-10,2,54,,,,,,,132,73,192,2490,1619,3398,9329,6219,13030
2020-04-11,8,62,,,,,,,129,70,188,2409,1536,3309,9458,6289,13218
2020-04-12,4,66,,,,,,,126,67,184,2332,1458,3229,9583,6356,13402
2020-04-13,1,67,,,,,,,122,64,180,2261,1386,3153,9706,6421,13582
2020-04-14,0,67,,,,,,,119,61,177,2193,1319,3082,9825,6482,13758
2020-04-15,2,69,,,,,,,117,59,174,2129,1253,3013,9942,6541,13932
2020-04-16,0,69,,,,,,,114,56,171,2069,1192,2950,10056,6598,14103
2020-04-17,3,72,,,,,,,111,54,169,2012,1136,2890,10167,6652,14271
2020-04-18,0,72,,,,,,,109,52,166,1958,1083,2833,10276,6705,14437
2020-04-19,1,73,,,,,,,106,50,164,1907,1035,2780,10382,6756,14601
2020-04-20,2,75,,,,,,,104,49,162,1858,990,2730,10487,6805,14762
2020-04-21,3,78,,,,,,,102,47,160,1812,948,2682,10589,6853,14921
2020-04-22,2,80,,,,,,,100,46,157,1768,910,2635,10688,6899,15078
2020-04-23,3,83,,,,,,,98,44,155,1726,874,2590,10786,6943,15233
2020-04-24,2,85,,,,,,,96,43,153,1686,841,2547,10882,6987,15385
2020-04-25,0,85,,,,,,,94,42,151,1647,809,2506,10976,7029,15536
2020-04-26,3,88,,,,,,,92,41,149,1610,780,2466,11068,7070,15684
2020-04-27,0,88,,,,,,,90,39,146,1575,753,2429,11158,7110,15830
2020-04-28,1,89,,,,,,,88,38,144,1540,728,2392,11246,7149,15974
2020-04-29,0,89,,,,,,,87,37,142,1507,704,2358,11332,7187,16115
2020-04-30,1,90,,,,,,,85,36,140,1476,682,2323,11417,7224,16255
2020-05-01,,,1,0,2,91,90,92,83,36,138,1445,661,2290,11500,7260,16392
2020-05-02,,,1,0,2,93,91,94,82,35,136,1415,642,2256,11582,7295,16527
2020-05-03,,,1,0,2,94,92,96,80,34,133,1386,623,2223,11662,7329,16660
2020-05-04,,,1,0,2,95,92,98,78,33,131,1358,606,2191,11740,7363,16791
2020-05-05,,,1,0,2,96,93,100,77,32,129,1330,590,2158,11817,7395,16919
2020-05-06,,,1,0,2,98,94,102,75,31,127,1304,574,2125,11892,7427,17046
2020-05-07,,,1,0,2,99,94,103,74,31,125,1278,559,2092,11966,7458,17170
2020-05-08,,,1,0,2,100,95,105,72,30,123,1252,545,2060,12038,7489,17292
2020-05-09,,,1,0,2,101,95,107,71,29,120,1227,531,2027,12109,7519,17412
2020-05-10,,,1,0,2,102,96,108,69,29,118,1203,518,1994,12178,7548,17530
2020-05-11,,,1,0,2,103,96,110,68,28,116,1179,506,1962,12246,7576,17645
2020-05-12,,,1,0,2,104,97,112,66,27,114,1155,493,1930,12313,7604,17759
2020-05-13,,,1,0,2,105,97,113,65,27,112,1132,482,1897,12378,7631,17870
2020-05-14,,,1,0,2,106,98,115,64,26,110,1109,470,1865,12441,7658,17980
2020-05-15,,,1,0,2,107,98,116,65,26,111,1089,460,1835,12506,7684,18090
2020-05-16,,,1,0,2,108,99,118,64,26,110,1069,450,1807,12570,7710,18199
2020-05-17,,,1,0,2,109,99,119,63,25,109,1051,440,1780,12633,7736,18307
2020-05-18,,,1,0,2,110,100,121,62,25,108,1033,431,1754,12695,7761,18414
2020-05-19,,,1,0,2,111,100,122,61,24,107,1016,423,1730,12756,7786,18520
2020-05-20,,,1,0,2,112,100,124,61,24,106,1000,415,1707,12817,7811,18626
2020-05-21,,,1,0,2,113,101,125,60,24,105,985,407,1685,12877,7835,18730
2020-05-22,,,1,0,2,114,101,127,59,23,104,970,400,1665,12936,7859,18834
2020-05-23,,,1,0,2,114,102,128,58,23,104,957,393,1646,12995,7882,18937
2020-05-24,,,1,0,2,115,102,129,58,22,104,943,386,1629,13052,7905,19040
2020-05-25,,,1,0,2,116,102,131,57,22,104,931,379,1615,13109,7927,19144
2020-05-26,,,1,0,2,117,103,132,56,22,104,919,373,1602,13165,7949,19247
2020-05-27,,,1,0,2,118,103,133,55,21,104,907,366,1592,13220,7971,19350
2020-05-28,,,1,0,2,118,103,135,54,21,104,896,360,1584,13274,7992,19454
2020-05-29,,,1,0,2,119,103,136,53,20,103,885,354,1577,13327,8013,19556
2020-05-30,,,1,0,2,120,104,137,52,20,103,872,348,1569,13378,8033,19659
2020-05-31,,,1,0,2,121,104,138,51,19,102,859,342,1562,13429,8052,19760
2020-06-01,,,1,0,2,121,104,139,50,19,102,846,335,1556,13479,8071,19862
2020-06-02,,,1,0,2,122,105,141,49,18,101,833,328,1549,13528,8090,19962
2020-06-03,,,1,0,2,123,105,142,48,17,101,819,321,1543,13575,8108,20063
2020-06-04,,,1,0,2,123,105,143,46,17,100,805,314,1536,13622,8125,20162
2020-06-05,,,1,0,2,124,105,144,45,16,99,790,307,1530,13667,8142,20260
2020-06-06,,,1,0,2,125,106,145,44,16,98,775,299,1524,13711,8158,20358
2020-06-07,,,1,0,2,125,106,146,43,15,97,759,291,1518,13754,8174,20454
2020-06-08,,,1,0,2,126,106,147,42,15,96,743,284,1510,13796,8189,20550
2020-06-09,,,1,0,2,126,107,148,40,14,95,727,276,1501,13836,8203,20644
2020-06-10,,,1,0,2,127,107,149,39,13,94,710,268,1491,13875,8217,20737
2020-06-11,,,1,0,2,128,107,150,38,13,92,693,259,1479,13913,8231,20829
2020-06-12,,,1,0,2,128,107,151,37,12,91,676,251,1467,13950,8244,20920
2020-06-13,,,1,0,2,129,108,152,35,12,89,659,243,1452,13985,8256,21008
2020-06-14,,,1,0,2,129,108,153,34,11,86,641,234,1436,14020,8267,21094
2020-06-15,,,1,0,2,130,108,155,33,10,84,623,226,1417,14052,8278,21177
2020-06-16,,,1,0,2,131,108,156,32,10,82,605,217,1397,14084,8289,21259
2020-06-17,,,1,0,2,131,108,157,30,9,80,586,208,1376,14114,8298,21338
2020-06-18,,,1,0,2,132,109,158,29,9,78,568,199,1353,14143,8307,21415
2020-06-19,,,1,0,2,132,109,159,28,8,77,549,191,1330,14171,8316,21492
2020-06-20,,,1,0,2,133,109,160,26,7,76,530,182,1308,14197,8324,21567
2020-06-21,,,1,0,2,133,109,161,25,7,76,511,173,1285,14222,8331,21643
2020-06-22,,,1,0,2,134,109,162,23,6,75,491,164,1263,14245,8338,21717
2020-06-23,,,0,0,2,134,110,163,22,6,73,471,154,1240,14267,8344,21789
2020-06-24,,,0,0,2,135,110,164,21,5,71,452,145,1216,14288,8349,21860
2020-06-25,,,0,0,1,135,110,165,20,5,70,432,136,1192,14308,8354,21929
2020-06-26,,,0,0,1,136,110,166,19,4,68,413,128,1168,14326,8359,21997
2020-06-27,,,0,0,1,136,110,167,18,4,66,394,119,1144,14344,8363,22063
2020-06-28,,,0,0,1,137,110,168,17,3,65,375,111,1120,14361,8367,22127
2020-06-29,,,0,0,1,137,111,169,16,3,63,357,103,1097,14377,8371,22190
2020-06-30,,,0,0,1,137,111,170,15,3,62,339,95,1075,14392,8374,22251
2020-07-01,,,0,0,1,138,111,171,14,3,60,322,88,1053,14406,8377,22311
2020-07-02,,,0,0,1,138,111,171,14,2,59,306,81,1032,14420,8380,22370
2020-07-03,,,0,0,1,139,111,172,13,2,58,290,75,1012,14433,8382,22427
2020-07-04,,,0,0,1,139,111,173,12,2,56,274,68,991,14445,8385,22482
2020-07-05,,,0,0,1,139,111,174,12,2,55,260,63,970,14457,8387,22537
2020-07-06,,,0,0,1,140,112,175,11,1,54,246,57,948,14468,8389,22590
2020-07-07,,,0,0,1,140,112,176,11,1,52,233,52,925,14478,8391,22641
2020-07-08,,,0,0,1,140,112,177,10,1,51,221,48,903,14489,8392,22692
2020-07-09,,,0,0,1,141,112,177,10,1,50,210,44,882,14498,8394,22741
2020-07-10,,,0,0,1,141,112,178,9,1,49,200,40,861,14507,8395,22789
2020-07-11,,,0,0,1,141,112,179,9,1,47,190,37,840,14516,8396,22836
2020-07-12,,,0,0,1,141,112,180,8,1,46,180,34,820,14524,8398,22882
2020-07-13,,,0,0,1,142,112,180,8,1,45,172,31,800,14532,8399,22927
2020-07-14,,,0,0,1,142,112,181,8,0,44,163,28,781,14540,8400,22970
2020-07-15,,,0,0,1,142,112,182,7,0,43,155,26,762,14547,8401,23013
2020-07-16,,,0,0,1,142,112,183,7,0,42,148,24,744,14554,8401,23055
2020-07-17,,,0,0,1,143,112,183,7,0,41,141,22,726,14561,8402,23095
2020-07-18,,,0,0,1,143,113,184,6,0,40,134,20,709,14567,8403,23135
2020-07-19,,,0,0,1,143,113,185,6,0,39,128,18,692,14573,8403,23173
2020-07-20,,,0,0,1,143,113,185,6,0,38,122,17,675,14579,8404,23211
2020-07-21,,,0,0,1,143,113,186,6,0,37,117,15,659,14585,8404,23248
2020-07-22,,,0,0,1,143,113,187,5,0,36,111,14,643,14590,8405,23284
2020-07-23,,,0,0,1,144,113,187,5,0,36,106,12,627,14595,8405,23319
2020-07-24,,,0,0,1,144,113,188,5,0,35,102,11,612,14600,8406,23353
2020-07-25,,,0,0,1,144,113,188,5,0,34,97,10,598,14605,8406,23386
2020-07-26,,,0,0,1,144,113,189,5,0,33,93,9,583,14609,8406,23419
2020-07-27,,,0,0,1,144,113,189,4,0,32,89,8,569,14614,8407,23451
2020-07-28,,,0,0,1,144,113,190,4,0,32,85,8,556,14618,8407,23482
2020-07-29,,,0,0,1,144,113,190,4,0,31,82,7,542,14622,8407,23512
2020-07-30,,,0,0,1,144,113,191,4,0,30,78,6,529,14626,8407,23542
2020-07-31,,,0,0,1,144,113,191,4,0,29,75,5,516,14629,8407,23570
2020-08-01,,,0,0,1,145,113,192,4,0,29,72,5,504,14633,8408,23599
2020-08-02,,,0,0,1,145,113,192,3,0,28,69,4,492,14636,8408,23626
2020-08-03,,,0,0,1,145,113,193,3,0,27,66,4,480,14639,8408,23653
2020-08-04,,,0,0,1,145,113,193,3,0,27,64,3,468,14643,8408,23679
