date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-26,4,134,,,,,,,152,73,246,2582,1300,4010,17484,11645,24528
2020-04-27,2,136,,,,,,,150,72,243,2538,1270,3963,17633,11717,24771
2020-04-28,2,138,,,,,,,147,70,240,2494,1241,3916,17780,11788,25010
2020-04-29,1,139,,,,,,,145,69,236,2452,1214,3869,17925,11858,25246
2020-04-30,1,140,,,,,,,142,68,233,2410,1187,3822,18068,11926,25479
2020-05-01,,,2,1,3,142,141,143,140,66,230,2370,1162,3776,18207,11993,25709
2020-05-02,,,2,1,3,144,142,146,137,65,227,2330,1137,3729,18345,12058,25935
2020-05-03,,,2,1,3,146,143,149,135,64,225,2290,1114,3683,18480,12122,26159
2020-05-04,,,2,1,3,148,144,152,133,62,222,2252,1091,3637,18613,12185,26381
2020-05-05,,,2,1,3,150,145,155,130,61,219,2213,1069,3591,18743,12247,26599
2020-05-06,,,2,0,3,152,146,158,128,60,216,2176,1047,3546,18871,12307,26815
2020-05-07,,,2,0,3,154,147,161,126,59,213,2139,1026,3500,18997,12367,27027
2020-05-08,,,2,0,3,155,148,163,124,58,210,2102,1005,3455,19121,12425,27237
2020-05-09,,,2,0,3,157,149,166,121,56,208,2066,985,3410,19242,12482,27444
2020-05-10,,,2,0,3,159,149,169,119,55,205,2030,966,3366,19362,12537,27648
2020-05-11,,,2,0,3,161,150,172,117,54,202,1995,947,3322,19478,12592,27850
2020-05-12,,,2,0,3,162,151,174,115,53,199,1960,928,3278,19593,12646,28048
2020-05-13,,,2,0,3,164,152,177,113,52,196,1925,909,3234,19706,12698,28244
2020-05-14,,,2,0,3,166,153,179,110,51,193,1891,891,3191,19816,12749,28437
2020-05-15,,,2,0,3,167,154,182,112,51,199,1861,874,3157,19929,12801,28635
2020-05-16,,,2,0,3,169,154,185,111,50,198,1832,859,3125,20040,12852,28833
2020-05-17,,,2,0,3,170,155,187,110,50,198,1805,843,3096,20150,12902,29031
2020-05-18,,,2,0,3,172,156,189,109,49,198,1779,828,3069,20259,12951,29228
2020-05-19,,,1,0,3,173,157,192,108,48,199,1754,814,3046,20367,13000,29426
2020-05-20,,,1,0,3,175,157,194,107,48,201,1731,801,3028,20474,13048,29627
2020-05-21,,,1,0,3,176,158,197,107,47,203,1709,788,3015,20581,13096,29829
2020-05-22,,,1,0,3,178,159,199,106,46,203,1689,775,3005,20686,13142,30032
2020-05-23,,,1,0,3,179,159,201,104,45,204,1670,763,2999,20791,13188,30235
2020-05-24,,,1,0,3,181,160,204,103,45,204,1652,751,2995,20894,13233,30439
2020-05-25,,,1,0,3,182,161,206,102,44,203,1635,740,2994,20996,13278,30641
2020-05-26,,,1,0,3,183,161,208,101,43,203,1619,728,2995,21097,13321,30844
2020-05-27,,,1,0,3,185,162,210,100,42,202,1604,717,2998,21197,13363,31046
2020-05-28,,,1,0,3,186,162,212,98,41,202,1589,706,3004,21295,13405,31247
2020-05-29,,,1,0,3,187,163,214,97,40,201,1576,696,3012,21392,13445,31448
2020-05-30,,,1,0,3,188,164,217,96,39,200,1559,684,3013,21488,13485,31648
2020-05-31,,,1,0,3,190,164,219,94,38,199,1542,671,3014,21582,13523,31847
2020-06-01,,,1,0,3,191,165,221,93,37,199,1525,659,3015,21675,13561,32045
2020-06-02,,,1,0,3,192,165,223,91,36,198,1507,646,3014,21766,13598,32242
2020-06-03,,,1,0,2,193,166,225,90,35,196,1489,633,3012,21856,13633,32438
2020-06-04,,,1,0,2,194,166,227,88,34,195,1470,619,3006,21944,13667,32633
2020-06-05,,,1,0,2,195,167,229,86,33,194,1449,605,2998,22030,13701,32826
2020-06-06,,,1,0,2,196,167,231,85,32,193,1429,590,2987,22115,13733,33019
2020-06-07,,,1,0,2,198,168,233,83,31,192,1407,575,2975,22198,13764,33210
2020-06-08,,,1,0,2,199,168,235,81,30,190,1385,560,2961,22279,13794,33399
2020-06-09,,,1,0,2,200,169,237,80,28,189,1363,545,2946,22359,13823,33587
2020-06-10,,,1,0,2,201,169,239,78,27,187,1339,530,2930,22436,13851,33774
2020-06-11,,,1,0,3,202,170,241,76,26,185,1315,514,2913,22512,13878,33959
2020-06-12,,,1,0,3,203,170,243,74,25,184,1291,498,2895,22586,13903,34142
2020-06-13,,,1,0,3,204,171,245,72,24,182,1266,481,2876,22658,13927,34324
2020-06-14,,,1,0,3,205,171,247,70,22,180,1241,465,2856,22729,13950,34503
2020-06-15,,,1,0,3,206,172,249,68,21,178,1215,448,2835,22797,13972,34681
2020-06-16,,,1,0,3,207,172,251,66,20,176,1188,431,2813,22863,13993,34857
2020-06-17,,,1,0,3,208,173,253,64,19,174,1161,414,2789,22927,14012,35030
2020-06-18,,,1,0,3,209,173,255,62,18,171,1134,397,2763,22990,14030,35200
2020-06-19,,,1,0,3,210,173,257,60,17,168,1106,379,2735,23050,14047,35367
2020-06-20,,,1,0,3,211,174,259,58,15,165,1078,362,2706,23108,14063,35531
2020-06-21,,,1,0,2,212,174,261,56,14,162,1049,344,2675,23164,14078,35693
2020-06-22,,,1,0,2,213,175,263,54,13,159,1020,326,2642,23218,14091,35851
2020-06-23,,,1,0,2,214,175,265,52,12,157,990,309,2609,23270,14103,36008
2020-06-24,,,1,0,2,215,175,267,50,11,155,961,291,2575,23319,14114,36162
2020-06-25,,,1,0,2,216,176,269,48,10,153,931,273,2541,23367,14125,36314
2020-06-26,,,1,0,2,217,176,271,46,9,151,902,256,2507,23414,14134,36465
2020-06-27,,,1,0,2,217,176,272,45,8,149,872,239,2472,23459,14143,36614
2020-06-28,,,1,0,2,218,177,274,43,8,147,844,223,2437,23502,14151,36760
2020-06-29,,,1,0,2,219,177,276,42,7,146,815,208,2402,23544,14158,36905
2020-06-30,,,1,0,2,220,177,278,40,6,144,788,193,2368,23584,14165,37049
2020-07-01,,,1,0,2,221,178,280,39,6,143,761,178,2334,23624,14171,37191
2020-07-02,,,1,0,2,221,178,282,38,5,142,734,164,2302,23662,14177,37332
2020-07-03,,,1,0,2,222,178,284,37,5,140,709,151,2272,23698,14182,37471
2020-07-04,,,1,0,2,223,178,286,36,4,138,684,139,2243,23734,14187,37609
2020-07-05,,,1,0,2,224,179,287,35,4,137,661,128,2215,23769,14191,37746
2020-07-06,,,1,0,2,224,179,289,34,4,136,638,117,2190,23802,14195,37882
2020-07-07,,,1,0,2,225,179,291,33,3,135,617,108,2165,23835,14199,38016
2020-07-08,,,1,0,2,226,179,293,32,3,134,597,99,2142,23866,14203,38149
2020-07-09,,,1,0,2,226,180,294,31,3,133,578,91,2119,23897,14206,38281
2020-07-10,,,1,0,2,227,180,296,30,2,131,560,83,2098,23927,14209,38412
2020-07-11,,,1,0,2,228,180,298,29,2,130,542,77,2077,23956,14211,38542
2020-07-12,,,1,0,2,228,180,299,28,2,129,526,70,2057,23985,14214,38670
2020-07-13,,,1,0,2,229,180,301,28,2,128,510,64,2038,24012,14216,38798
2020-07-14,,,1,0,2,229,180,303,27,2,127,495,59,2020,24039,14218,38925
2020-07-15,,,1,0,2,230,180,304,26,1,126,481,54,2002,24065,14220,39050
2020-07-16,,,1,0,2,230,181,306,26,1,125,467,50,1984,24091,14222,39175
2020-07-17,,,0,0,2,231,181,307,25,1,124,454,46,1967,24116,14223,39298
2020-07-18,,,0,0,2,231,181,309,24,1,123,442,42,1949,24140,14225,39420
2020-07-19,,,0,0,2,232,181,310,24,1,122,430,38,1933,24164,14226,39542
2020-07-20,,,0,0,2,232,181,312,23,1,121,419,35,1916,24187,14227,39662
2020-07-21,,,0,0,2,233,181,313,23,1,120,408,32,1900,24210,14228,39781
2020-07-22,,,0,0,2,233,181,315,22,0,119,397,29,1884,24232,14229,39900
2020-07-23,,,0,0,2,233,181,316,22,0,118,387,27,1868,24254,14230,40017
2020-07-24,,,0,0,2,234,181,317,21,0,117,378,25,1853,24275,14231,40133
2020-07-25,,,0,0,2,234,181,319,21,0,116,369,22,1837,24296,14231,40249
2020-07-26,,,0,0,2,234,181,320,20,0,115,360,20,1822,24316,14232,40363
2020-07-27,,,0,0,2,235,181,322,20,0,114,352,19,1806,24336,14233,40476
2020-07-28,,,0,0,2,235,181,323,20,0,113,344,17,1791,24356,14233,40589
2020-07-29,,,0,0,2,235,181,324,19,0,112,336,15,1776,24375,14234,40700
2020-07-30,,,0,0,2,236,181,326,19,0,111,328,14,1761,24394,14234,40811
2020-07-31,,,0,0,2,236,181,327,18,0,110,321,12,1746,24412,14234,40920
2020-08-01,,,0,0,2,236,182,328,18,0,109,315,11,1732,24430,14235,41029
2020-08-02,,,0,0,2,237,182,330,18,0,108,308,10,1717,24448,14235,41137
2020-08-03,,,0,0,2,237,182,331,17,0,107,302,9,1703,24466,14235,41244
2020-08-04,,,0,0,2,237,182,332,17,0,106,296,8,1688,24483,14236,41350
